#Cycle	-3	-2	-1	1	2	3
768	0	1.00703920403621e-05	0.00099193361597567	0.00112284871250038	2.01407840807243e-05	0
769	0	1.00703920403621e-05	0.000996968811995851	0.00112788390852056	0	0
770	0	1.00703920403621e-05	0.000835842539350057	0.000996968811995851	0	0
771	0	2.01407840807243e-05	0.000956687243834402	0.000810666559249152	2.01407840807243e-05	1.51055880605432e-05
772	0	0	0.00109767273239947	0.0010624263602582	0	0
773	0	0	0.00115305988862146	0.000961722439854584	0	0
774	0	0	0.000996968811995851	0.000926476067713316	0	0
775	0	0	0.00100200400801603	0.000996968811995851	1.00703920403621e-05	0
776	0	0	0.000916405675672954	0.000971792831894946	0	0
777	0	1.00703920403621e-05	0.00108256714433893	0.000886194499551868	0	0
778	0	1.00703920403621e-05	0.0010372503801573	0.000936546459753678	1.00703920403621e-05	0
779	0	0	0.00100703920403621	0.00101207440005639	0	0
780	0	1.00703920403621e-05	0.000936546459753678	0.00104732077219766	1.00703920403621e-05	0
781	0	1.00703920403621e-05	0.000891229695572049	0.000916405675672954	0	0
782	0	0	0.000966757635874765	0.00100200400801603	1.00703920403621e-05	0
783	0	2.01407840807243e-05	0.00099193361597567	0.00104732077219766	0	0
784	0	2.01407840807243e-05	0.000966757635874765	0.000981863223935308	0	0
785	0	1.00703920403621e-05	0.00112284871250038	0.000931511263733497	0	0
786	0	0	0.000926476067713316	0.0011178135164802	0	0
787	0	1.00703920403621e-05	0.00108256714433893	0.000886194499551868	1.00703920403621e-05	0
788	0	1.00703920403621e-05	0.000971792831894946	0.000921440871693135	0	0
789	0	3.02111761210864e-05	0.000956687243834402	0.00101207440005639	2.01407840807243e-05	0
790	0	0	0.00094661685179404	0.000971792831894946	0	0
791	0	1.00703920403621e-05	0.000906335283632592	0.000956687243834402	0	0
792	0	0	0.000901300087612411	0.000780455383128065	0	0
793	0	0	0.000951652047814221	0.000825772147309695	2.01407840807243e-05	0
794	0	0	0.000951652047814221	0.000775420187107884	0	0
795	1.51055880605432e-05	2.01407840807243e-05	0.000795560971188608	0.000835842539350057	0	0
796	0	0	0.000855983323430781	0.00070996263884553	0	0
797	0	0	0.000266865389069597	0	0	0
798	0	0	0	0	0	0
799	0	0	0	0	0	0
800	0	0	0	0	0	0
